#S 	 T 	  ST 	 n 	 l 	 m 
1.3325e+03 	 1.3377e+03 	  -1.0760e+00 	 5 	 3 	 1 
1.0528e+03 	 1.0537e+03 	  1.1274e+00 	 5 	 3 	 2 
8.2965e+02 	 8.2609e+02 	  3.5984e-01 	 5 	 3 	 3 
2.4716e+03 	 0.0000e+00 	  0.0000e+00 	 5 	 4 	 0 
4.4832e+03 	 4.4825e+03 	  -7.9371e+00 	 5 	 4 	 1 
3.7586e+03 	 3.7546e+03 	  5.4864e+00 	 5 	 4 	 2 
3.1077e+03 	 3.0803e+03 	  -2.8305e+00 	 5 	 4 	 3 
2.5598e+03 	 2.5575e+03 	  -3.2244e+00 	 5 	 4 	 4 
1.0141e+04 	 0.0000e+00 	  0.0000e+00 	 5 	 5 	 0 
1.9195e+04 	 1.9078e+04 	  1.0248e+01 	 5 	 5 	 1 
1.6728e+04 	 1.6646e+04 	  -6.3399e-01 	 5 	 5 	 2 
1.4293e+04 	 1.4265e+04 	  -2.4804e+01 	 5 	 5 	 3 
1.2160e+04 	 1.2089e+04 	  -5.8658e+00 	 5 	 5 	 4 
1.0325e+04 	 1.0378e+04 	  3.2117e+00 	 5 	 5 	 5 
5.0648e+04 	 0.0000e+00 	  0.0000e+00 	 5 	 6 	 0 
9.7388e+04 	 9.6795e+04 	  5.9263e+01 	 5 	 6 	 1 
8.8009e+04 	 8.7345e+04 	  8.1901e+01 	 5 	 6 	 2 
7.6750e+04 	 7.7029e+04 	  -4.4885e+01 	 5 	 6 	 3 
6.6863e+04 	 6.7173e+04 	  -7.8875e+01 	 5 	 6 	 4 
5.8163e+04 	 5.8308e+04 	  1.1128e+02 	 5 	 6 	 5 
5.0851e+04 	 5.0705e+04 	  1.4626e+02 	 5 	 6 	 6 
2.9139e+05 	 0.0000e+00 	  0.0000e+00 	 5 	 7 	 0 
5.6844e+05 	 5.6465e+05 	  -6.2730e+02 	 5 	 7 	 1 
5.2346e+05 	 5.1932e+05 	  1.9601e+03 	 5 	 7 	 2 
4.6769e+05 	 4.7044e+05 	  -9.8097e+02 	 5 	 7 	 3 
4.1468e+05 	 4.1746e+05 	  1.2976e+02 	 5 	 7 	 4 
3.6929e+05 	 3.6657e+05 	  -2.5248e+02 	 5 	 7 	 5 
3.2581e+05 	 3.2585e+05 	  1.9651e+03 	 5 	 7 	 6 
2.8848e+05 	 2.8807e+05 	  1.6587e+02 	 5 	 7 	 7 
1.8784e+06 	 0.0000e+00 	  0.0000e+00 	 5 	 8 	 0 
3.6855e+06 	 3.6667e+06 	  5.1536e+01 	 5 	 8 	 1 
3.4552e+06 	 3.4303e+06 	  1.5358e+04 	 5 	 8 	 2 
3.1338e+06 	 3.1525e+06 	  -2.8372e+03 	 5 	 8 	 3 
2.8364e+06 	 2.8516e+06 	  7.0504e+02 	 5 	 8 	 4 
2.5508e+06 	 2.5452e+06 	  5.4062e+03 	 5 	 8 	 5 
2.2826e+06 	 2.2817e+06 	  9.2431e+03 	 5 	 8 	 6 
2.0602e+06 	 2.0447e+06 	  5.2404e+02 	 5 	 8 	 7 
1.8410e+06 	 1.8301e+06 	  -4.6152e+03 	 5 	 8 	 8 
1.3243e+07 	 0.0000e+00 	  0.0000e+00 	 5 	 9 	 0 
2.6011e+07 	 2.6060e+07 	  4.8279e+04 	 5 	 9 	 1 
2.4756e+07 	 2.4615e+07 	  1.2698e+05 	 5 	 9 	 2 
2.2837e+07 	 2.2878e+07 	  -3.5087e+04 	 5 	 9 	 3 
2.0871e+07 	 2.0964e+07 	  -4.8259e+04 	 5 	 9 	 4 
1.9068e+07 	 1.9043e+07 	  4.7472e+04 	 5 	 9 	 5 
1.7216e+07 	 1.7229e+07 	  3.2150e+04 	 5 	 9 	 6 
1.5612e+07 	 1.5606e+07 	  4.1238e+03 	 5 	 9 	 7 
1.4272e+07 	 1.4142e+07 	  -1.0561e+04 	 5 	 9 	 8 
1.2800e+07 	 1.2835e+07 	  -1.3394e+04 	 5 	 9 	 9 
1.0034e+08 	 0.0000e+00 	  0.0000e+00 	 5 	 10 	 0 
1.9785e+08 	 1.9893e+08 	  5.3252e+05 	 5 	 10 	 1 
1.8968e+08 	 1.8922e+08 	  7.7321e+05 	 5 	 10 	 2 
1.7794e+08 	 1.7755e+08 	  -5.2952e+05 	 5 	 10 	 3 
1.6376e+08 	 1.6468e+08 	  -7.0673e+05 	 5 	 10 	 4 
1.5097e+08 	 1.5129e+08 	  5.1530e+05 	 5 	 10 	 5 
1.3848e+08 	 1.3850e+08 	  1.5244e+05 	 5 	 10 	 6 
1.2620e+08 	 1.2623e+08 	  1.4740e+05 	 5 	 10 	 7 
1.1596e+08 	 1.1527e+08 	  -7.0484e+03 	 5 	 10 	 8 
1.0601e+08 	 1.0633e+08 	  -7.5169e+04 	 5 	 10 	 9 
9.5937e+07 	 9.7131e+07 	  2.4344e+04 	 5 	 10 	 10 
8.1170e+08 	 0.0000e+00 	  0.0000e+00 	 5 	 11 	 0 
1.5926e+09 	 1.6041e+09 	  4.5607e+06 	 5 	 11 	 1 
1.5485e+09 	 1.5461e+09 	  6.6201e+06 	 5 	 11 	 2 
1.4559e+09 	 1.4576e+09 	  -2.7827e+06 	 5 	 11 	 3 
1.3620e+09 	 1.3686e+09 	  -4.7479e+06 	 5 	 11 	 4 
1.2611e+09 	 1.2636e+09 	  3.3861e+06 	 5 	 11 	 5 
1.1704e+09 	 1.1683e+09 	  1.5956e+06 	 5 	 11 	 6 
1.0751e+09 	 1.0786e+09 	  1.2432e+05 	 5 	 11 	 7 
9.9005e+08 	 9.8885e+08 	  -1.3724e+06 	 5 	 11 	 8 
9.1403e+08 	 9.1507e+08 	  1.9721e+06 	 5 	 11 	 9 
8.4154e+08 	 8.4895e+08 	  1.7986e+06 	 5 	 11 	 10 
7.7453e+08 	 7.7387e+08 	  -5.4891e+06 	 5 	 11 	 11 
6.8928e+09 	 0.0000e+00 	  0.0000e+00 	 5 	 12 	 0 
1.3562e+10 	 1.3635e+10 	  2.0715e+07 	 5 	 12 	 1 
1.3233e+10 	 1.3210e+10 	  7.6812e+07 	 5 	 12 	 2 
1.2584e+10 	 1.2600e+10 	  -1.5753e+07 	 5 	 12 	 3 
1.1806e+10 	 1.1847e+10 	  -4.4096e+07 	 5 	 12 	 4 
1.1101e+10 	 1.1085e+10 	  3.5921e+07 	 5 	 12 	 5 
1.0300e+10 	 1.0266e+10 	  2.0647e+07 	 5 	 12 	 6 
9.5824e+09 	 9.5898e+09 	  3.3927e+06 	 5 	 12 	 7 
8.8535e+09 	 8.8760e+09 	  1.2617e+06 	 5 	 12 	 8 
8.2234e+09 	 8.1957e+09 	  8.4749e+06 	 5 	 12 	 9 
7.6055e+09 	 7.6803e+09 	  5.0369e+06 	 5 	 12 	 10 
7.1112e+09 	 7.0845e+09 	  -4.0913e+07 	 5 	 12 	 11 
6.5627e+09 	 6.5317e+09 	  1.7799e+07 	 5 	 12 	 12 
6.1064e+10 	 0.0000e+00 	  0.0000e+00 	 5 	 13 	 0 
1.2070e+11 	 1.2153e+11 	  1.3644e+08 	 5 	 13 	 1 
1.1806e+11 	 1.1746e+11 	  5.4862e+08 	 5 	 13 	 2 
1.1339e+11 	 1.1345e+11 	  2.5561e+07 	 5 	 13 	 3 
1.0699e+11 	 1.0694e+11 	  -3.5128e+08 	 5 	 13 	 4 
1.0082e+11 	 1.0096e+11 	  2.9127e+08 	 5 	 13 	 5 
9.4454e+10 	 9.4694e+10 	  6.7319e+07 	 5 	 13 	 6 
8.7979e+10 	 8.8185e+10 	  4.6166e+07 	 5 	 13 	 7 
8.2380e+10 	 8.2694e+10 	  1.9292e+08 	 5 	 13 	 8 
7.6718e+10 	 7.6514e+10 	  1.2584e+08 	 5 	 13 	 9 
7.1315e+10 	 7.1645e+10 	  -3.1230e+06 	 5 	 13 	 10 
6.6907e+10 	 6.6919e+10 	  -3.9259e+08 	 5 	 13 	 11 
6.2404e+10 	 6.2361e+10 	  2.1708e+07 	 5 	 13 	 12 
5.7835e+10 	 5.8030e+10 	  3.5740e+08 	 5 	 13 	 13 
5.6282e+11 	 0.0000e+00 	  0.0000e+00 	 5 	 14 	 0 
1.1163e+12 	 1.1218e+12 	  1.7679e+09 	 5 	 14 	 1 
1.0936e+12 	 1.0883e+12 	  4.4208e+09 	 5 	 14 	 2 
1.0563e+12 	 1.0557e+12 	  9.9865e+08 	 5 	 14 	 3 
1.0057e+12 	 1.0054e+12 	  -3.2474e+09 	 5 	 14 	 4 
9.4923e+11 	 9.4785e+11 	  9.5896e+08 	 5 	 14 	 5 
8.9719e+11 	 8.9844e+11 	  2.7382e+09 	 5 	 14 	 6 
8.4040e+11 	 8.4167e+11 	  -3.9747e+08 	 5 	 14 	 7 
7.8844e+11 	 7.8794e+11 	  2.4632e+09 	 5 	 14 	 8 
7.4215e+11 	 7.4017e+11 	  8.4744e+08 	 5 	 14 	 9 
6.8804e+11 	 6.9327e+11 	  2.6961e+09 	 5 	 14 	 10 
6.4697e+11 	 6.5030e+11 	  -4.4016e+09 	 5 	 14 	 11 
6.1047e+11 	 6.0886e+11 	  1.6680e+09 	 5 	 14 	 12 
5.7038e+11 	 5.7028e+11 	  -7.0209e+07 	 5 	 14 	 13 
5.2877e+11 	 5.3734e+11 	  -6.7260e+08 	 5 	 14 	 14 
5.3617e+12 	 0.0000e+00 	  0.0000e+00 	 5 	 15 	 0 
1.0661e+13 	 1.0732e+13 	  3.2232e+09 	 5 	 15 	 1 
1.0454e+13 	 1.0428e+13 	  4.2534e+10 	 5 	 15 	 2 
1.0160e+13 	 1.0146e+13 	  2.7420e+10 	 5 	 15 	 3 
9.7264e+12 	 9.7458e+12 	  -3.2886e+10 	 5 	 15 	 4 
9.2330e+12 	 9.2226e+12 	  -1.9866e+09 	 5 	 15 	 5 
8.7342e+12 	 8.7566e+12 	  2.8594e+10 	 5 	 15 	 6 
8.2731e+12 	 8.2908e+12 	  -1.4455e+10 	 5 	 15 	 7 
7.7710e+12 	 7.7636e+12 	  2.8458e+10 	 5 	 15 	 8 
7.3339e+12 	 7.3179e+12 	  1.4350e+10 	 5 	 15 	 9 
6.8768e+12 	 6.9273e+12 	  1.0413e+10 	 5 	 15 	 10 
6.4439e+12 	 6.4737e+12 	  -5.5951e+10 	 5 	 15 	 11 
6.0972e+12 	 6.1033e+12 	  1.8424e+10 	 5 	 15 	 12 
5.7638e+12 	 5.7381e+12 	  1.3070e+10 	 5 	 15 	 13 
5.3809e+12 	 5.4141e+12 	  -1.3034e+10 	 5 	 15 	 14 
5.0617e+12 	 5.0880e+12 	  -1.1736e+10 	 5 	 15 	 15 
5.2709e+13 	 0.0000e+00 	  0.0000e+00 	 5 	 16 	 0 
1.0482e+14 	 1.0544e+14 	  6.0892e+10 	 5 	 16 	 1 
1.0318e+14 	 1.0292e+14 	  5.8600e+11 	 5 	 16 	 2 
1.0041e+14 	 1.0019e+14 	  1.7208e+11 	 5 	 16 	 3 
9.6822e+13 	 9.6984e+13 	  -4.1695e+11 	 5 	 16 	 4 
9.2353e+13 	 9.2196e+13 	  8.2617e+10 	 5 	 16 	 5 
8.7444e+13 	 8.7812e+13 	  2.0059e+11 	 5 	 16 	 6 
8.3200e+13 	 8.3504e+13 	  -1.4735e+11 	 5 	 16 	 7 
7.9076e+13 	 7.8630e+13 	  1.1811e+11 	 5 	 16 	 8 
7.4119e+13 	 7.4326e+13 	  -6.1638e+10 	 5 	 16 	 9 
7.0125e+13 	 7.0600e+13 	  8.4725e+10 	 5 	 16 	 10 
6.6264e+13 	 6.6456e+13 	  -3.0260e+11 	 5 	 16 	 11 
6.2523e+13 	 6.2244e+13 	  1.6687e+11 	 5 	 16 	 12 
5.9116e+13 	 5.9265e+13 	  4.7965e+10 	 5 	 16 	 13 
5.5865e+13 	 5.5997e+13 	  2.5609e+11 	 5 	 16 	 14 
5.2544e+13 	 5.2786e+13 	  -2.1480e+11 	 5 	 16 	 15 
4.9919e+13 	 4.9655e+13 	  1.5595e+11 	 5 	 16 	 16 
5.3228e+14 	 0.0000e+00 	  0.0000e+00 	 5 	 17 	 0 
1.0581e+15 	 1.0628e+15 	  3.2120e+11 	 5 	 17 	 1 
1.0462e+15 	 1.0416e+15 	  3.7159e+12 	 5 	 17 	 2 
1.0181e+15 	 1.0156e+15 	  1.9535e+12 	 5 	 17 	 3 
9.8815e+14 	 9.8658e+14 	  -3.2697e+12 	 5 	 17 	 4 
9.4807e+14 	 9.4357e+14 	  1.0607e+12 	 5 	 17 	 5 
8.9966e+14 	 9.0094e+14 	  9.7555e+11 	 5 	 17 	 6 
8.5632e+14 	 8.5972e+14 	  -2.3526e+12 	 5 	 17 	 7 
8.1754e+14 	 8.1698e+14 	  6.6437e+11 	 5 	 17 	 8 
7.7161e+14 	 7.7390e+14 	  -1.4327e+12 	 5 	 17 	 9 
7.2932e+14 	 7.3310e+14 	  5.8812e+11 	 5 	 17 	 10 
6.9425e+14 	 6.9641e+14 	  7.6406e+11 	 5 	 17 	 11 
6.5760e+14 	 6.5517e+14 	  9.4749e+11 	 5 	 17 	 12 
6.2117e+14 	 6.1887e+14 	  8.9130e+11 	 5 	 17 	 13 
5.9095e+14 	 5.8975e+14 	  3.0236e+12 	 5 	 17 	 14 
5.5838e+14 	 5.5946e+14 	  -2.4270e+12 	 5 	 17 	 15 
5.2909e+14 	 5.2698e+14 	  1.6849e+12 	 5 	 17 	 16 
5.0133e+14 	 5.0192e+14 	  2.3825e+12 	 5 	 17 	 17 
5.5046e+15 	 0.0000e+00 	  0.0000e+00 	 5 	 18 	 0 
1.0945e+16 	 1.0963e+16 	  8.7167e+12 	 5 	 18 	 1 
1.0838e+16 	 1.0803e+16 	  1.7089e+13 	 5 	 18 	 2 
1.0559e+16 	 1.0553e+16 	  3.1740e+13 	 5 	 18 	 3 
1.0297e+16 	 1.0255e+16 	  -2.4847e+13 	 5 	 18 	 4 
9.9253e+15 	 9.8914e+15 	  4.3442e+12 	 5 	 18 	 5 
9.4486e+15 	 9.4641e+15 	  1.8689e+12 	 5 	 18 	 6 
9.0113e+15 	 9.0498e+15 	  -1.3236e+13 	 5 	 18 	 7 
8.6285e+15 	 8.6231e+15 	  -4.1585e+12 	 5 	 18 	 8 
8.1970e+15 	 8.2363e+15 	  -9.1395e+12 	 5 	 18 	 9 
7.7559e+15 	 7.7997e+15 	  2.4557e+12 	 5 	 18 	 10 
7.3742e+15 	 7.4259e+15 	  -9.1921e+12 	 5 	 18 	 11 
7.0482e+15 	 7.0426e+15 	  8.5484e+12 	 5 	 18 	 12 
6.6675e+15 	 6.6534e+15 	  -1.7288e+13 	 5 	 18 	 13 
6.3080e+15 	 6.3340e+15 	  1.9309e+13 	 5 	 18 	 14 
6.0311e+15 	 6.0369e+15 	  -1.5082e+13 	 5 	 18 	 15 
5.7355e+15 	 5.7107e+15 	  6.8373e+12 	 5 	 18 	 16 
5.4277e+15 	 5.4218e+15 	  5.0641e+12 	 5 	 18 	 17 
5.1533e+15 	 5.1984e+15 	  -4.9119e+12 	 5 	 18 	 18 
5.8224e+16 	 0.0000e+00 	  0.0000e+00 	 5 	 19 	 0 
1.1564e+17 	 1.1529e+17 	  1.5196e+14 	 5 	 19 	 1 
1.1460e+17 	 1.1463e+17 	  3.0981e+14 	 5 	 19 	 2 
1.1174e+17 	 1.1194e+17 	  4.2991e+14 	 5 	 19 	 3 
1.0943e+17 	 1.0893e+17 	  -1.6385e+14 	 5 	 19 	 4 
1.0585e+17 	 1.0558e+17 	  6.0805e+13 	 5 	 19 	 5 
1.0144e+17 	 1.0137e+17 	  1.0920e+14 	 5 	 19 	 6 
9.6779e+16 	 9.7000e+16 	  -1.3265e+14 	 5 	 19 	 7 
9.2941e+16 	 9.2717e+16 	  -2.8360e+14 	 5 	 19 	 8 
8.8603e+16 	 8.8856e+16 	  -1.6389e+14 	 5 	 19 	 9 
8.4403e+16 	 8.4660e+16 	  -6.8652e+13 	 5 	 19 	 10 
7.9808e+16 	 8.0644e+16 	  1.0755e+14 	 5 	 19 	 11 
7.6686e+16 	 7.6671e+16 	  5.2407e+13 	 5 	 19 	 12 
7.3102e+16 	 7.2896e+16 	  -2.0493e+14 	 5 	 19 	 13 
6.8981e+16 	 6.9353e+16 	  3.3522e+14 	 5 	 19 	 14 
6.6057e+16 	 6.5790e+16 	  -3.3330e+14 	 5 	 19 	 15 
6.3058e+16 	 6.3033e+16 	  -8.4373e+13 	 5 	 19 	 16 
5.9885e+16 	 5.9927e+16 	  2.0264e+14 	 5 	 19 	 17 
5.7048e+16 	 5.6889e+16 	  -1.7273e+14 	 5 	 19 	 18 
5.4772e+16 	 5.4352e+16 	  -7.6852e+13 	 5 	 19 	 19 
6.2662e+17 	 0.0000e+00 	  0.0000e+00 	 5 	 20 	 0 
1.2447e+18 	 1.2423e+18 	  3.2905e+15 	 5 	 20 	 1 
1.2338e+18 	 1.2356e+18 	  3.6861e+15 	 5 	 20 	 2 
1.2087e+18 	 1.2116e+18 	  4.4280e+15 	 5 	 20 	 3 
1.1818e+18 	 1.1775e+18 	  -3.0736e+15 	 5 	 20 	 4 
1.1488e+18 	 1.1494e+18 	  2.5758e+14 	 5 	 20 	 5 
1.1055e+18 	 1.1058e+18 	  -2.1057e+15 	 5 	 20 	 6 
1.0584e+18 	 1.0613e+18 	  -2.9982e+14 	 5 	 20 	 7 
1.0161e+18 	 1.0150e+18 	  -1.0229e+15 	 5 	 20 	 8 
9.7495e+17 	 9.7460e+17 	  -1.5189e+15 	 5 	 20 	 9 
9.3200e+17 	 9.3147e+17 	  -5.7110e+14 	 5 	 20 	 10 
8.8395e+17 	 8.9295e+17 	  -1.4058e+15 	 5 	 20 	 11 
8.4804e+17 	 8.4415e+17 	  1.4941e+15 	 5 	 20 	 12 
8.1228e+17 	 8.1009e+17 	  -1.3542e+15 	 5 	 20 	 13 
7.7245e+17 	 7.7125e+17 	  4.3321e+15 	 5 	 20 	 14 
7.3393e+17 	 7.3322e+17 	  -3.0030e+15 	 5 	 20 	 15 
7.0338e+17 	 7.0009e+17 	  -1.4760e+15 	 5 	 20 	 16 
6.7137e+17 	 6.7256e+17 	  5.3903e+14 	 5 	 20 	 17 
6.4250e+17 	 6.3698e+17 	  1.4010e+15 	 5 	 20 	 18 
6.0949e+17 	 6.1106e+17 	  -1.5146e+13 	 5 	 20 	 19 
5.8398e+17 	 5.8890e+17 	  -9.2557e+14 	 5 	 20 	 20 
6.0534e+02 	 0.0000e+00 	  0.0000e+00 	 6 	 0 	 0 
1.2133e+02 	 0.0000e+00 	  0.0000e+00 	 6 	 1 	 0 
1.4977e+02 	 1.5074e+02 	  6.2502e-01 	 6 	 1 	 1 
1.0336e+02 	 0.0000e+00 	  0.0000e+00 	 6 	 2 	 0 
1.5748e+02 	 1.5814e+02 	  3.1668e-01 	 6 	 2 	 1 
1.1373e+02 	 1.1475e+02 	  7.9270e-01 	 6 	 2 	 2 
1.8396e+02 	 0.0000e+00 	  0.0000e+00 	 6 	 3 	 0 
3.1171e+02 	 3.1330e+02 	  4.7367e-01 	 6 	 3 	 1 
2.4643e+02 	 2.4737e+02 	  1.7894e-02 	 6 	 3 	 2 
1.9403e+02 	 1.9397e+02 	  -3.0400e-02 	 6 	 3 	 3 
4.9974e+02 	 0.0000e+00 	  0.0000e+00 	 6 	 4 	 0 
9.0343e+02 	 9.1011e+02 	  -2.5302e+00 	 6 	 4 	 1 
7.5871e+02 	 7.6093e+02 	  1.7958e+00 	 6 	 4 	 2 
6.3114e+02 	 6.2336e+02 	  -6.2621e-01 	 6 	 4 	 3 
5.1931e+02 	 5.1896e+02 	  -1.1875e+00 	 6 	 4 	 4 
1.8035e+03 	 0.0000e+00 	  0.0000e+00 	 6 	 5 	 0 
3.4053e+03 	 3.4120e+03 	  -5.9640e-01 	 6 	 5 	 1 
2.9711e+03 	 2.9752e+03 	  1.5064e+00 	 6 	 5 	 2 
2.5554e+03 	 2.5399e+03 	  -1.2874e+00 	 6 	 5 	 3 
2.1754e+03 	 2.1645e+03 	  1.1746e+00 	 6 	 5 	 4 
1.8503e+03 	 1.8679e+03 	  1.7348e+00 	 6 	 5 	 5 
8.0362e+03 	 0.0000e+00 	  0.0000e+00 	 6 	 6 	 0 
1.5454e+04 	 1.5418e+04 	  -5.9429e+00 	 6 	 6 	 1 
1.3983e+04 	 1.3943e+04 	  8.7659e+00 	 6 	 6 	 2 
1.2243e+04 	 1.2224e+04 	  -4.6496e+00 	 6 	 6 	 3 
1.0696e+04 	 1.0725e+04 	  6.5475e+00 	 6 	 6 	 4 
9.2943e+03 	 9.3455e+03 	  1.6245e+01 	 6 	 6 	 5 
8.1998e+03 	 8.1456e+03 	  2.2774e+00 	 6 	 6 	 6 
4.1725e+04 	 0.0000e+00 	  0.0000e+00 	 6 	 7 	 0 
8.1513e+04 	 8.1057e+04 	  -7.7956e+01 	 6 	 7 	 1 
7.5200e+04 	 7.4726e+04 	  1.0092e+02 	 6 	 7 	 2 
6.7440e+04 	 6.7487e+04 	  -6.3836e+00 	 6 	 7 	 3 
5.9787e+04 	 5.9905e+04 	  1.3782e+02 	 6 	 7 	 4 
5.3356e+04 	 5.3062e+04 	  -4.7159e+00 	 6 	 7 	 5 
4.7046e+04 	 4.7097e+04 	  2.4824e+02 	 6 	 7 	 6 
4.2021e+04 	 4.1855e+04 	  3.5302e+01 	 6 	 7 	 7 
2.4479e+05 	 0.0000e+00 	  0.0000e+00 	 6 	 8 	 0 
4.8295e+05 	 4.7881e+05 	  -1.8361e+02 	 6 	 8 	 1 
4.5249e+05 	 4.4863e+05 	  9.8527e+02 	 6 	 8 	 2 
4.1095e+05 	 4.1331e+05 	  2.8688e+02 	 6 	 8 	 3 
3.7282e+05 	 3.7301e+05 	  2.4427e+02 	 6 	 8 	 4 
3.3528e+05 	 3.3360e+05 	  2.6658e+02 	 6 	 8 	 5 
3.0046e+05 	 3.0113e+05 	  1.5089e+03 	 6 	 8 	 6 
2.7135e+05 	 2.6845e+05 	  3.6023e+02 	 6 	 8 	 7 
2.4363e+05 	 2.4263e+05 	  -9.4504e+02 	 6 	 8 	 8 
1.5849e+06 	 0.0000e+00 	  0.0000e+00 	 6 	 9 	 0 
3.1381e+06 	 3.1150e+06 	  1.8182e+03 	 6 	 9 	 1 
2.9793e+06 	 2.9545e+06 	  6.2424e+03 	 6 	 9 	 2 
2.7454e+06 	 2.7534e+06 	  -4.2225e+02 	 6 	 9 	 3 
2.5158e+06 	 2.5247e+06 	  1.1683e+03 	 6 	 9 	 4 
2.2992e+06 	 2.2920e+06 	  -1.7402e+02 	 6 	 9 	 5 
2.0727e+06 	 2.0815e+06 	  7.0320e+03 	 6 	 9 	 6 
1.8868e+06 	 1.8864e+06 	  2.1292e+03 	 6 	 9 	 7 
1.7203e+06 	 1.7072e+06 	  -2.3530e+03 	 6 	 9 	 8 
1.5558e+06 	 1.5566e+06 	  -5.7870e+03 	 6 	 9 	 9 
1.1119e+07 	 0.0000e+00 	  0.0000e+00 	 6 	 10 	 0 
2.2017e+07 	 2.1970e+07 	  3.9993e+04 	 6 	 10 	 1 
2.1118e+07 	 2.1004e+07 	  3.6160e+04 	 6 	 10 	 2 
1.9747e+07 	 1.9744e+07 	  -3.2621e+04 	 6 	 10 	 3 
1.8262e+07 	 1.8294e+07 	  -4.2819e+04 	 6 	 10 	 4 
1.6821e+07 	 1.6848e+07 	  -2.6291e+03 	 6 	 10 	 5 
1.5413e+07 	 1.5433e+07 	  7.7046e+04 	 6 	 10 	 6 
1.4034e+07 	 1.4097e+07 	  2.1329e+04 	 6 	 10 	 7 
1.2915e+07 	 1.2870e+07 	  -9.0780e+03 	 6 	 10 	 8 
1.1821e+07 	 1.1841e+07 	  8.7750e+03 	 6 	 10 	 9 
1.0729e+07 	 1.0892e+07 	  -1.5223e+04 	 6 	 10 	 10 
8.3599e+07 	 0.0000e+00 	  0.0000e+00 	 6 	 11 	 0 
1.6486e+08 	 1.6503e+08 	  3.2218e+05 	 6 	 11 	 1 
1.6001e+08 	 1.5928e+08 	  3.6698e+05 	 6 	 11 	 2 
1.5048e+08 	 1.5074e+08 	  -5.0000e+05 	 6 	 11 	 3 
1.4079e+08 	 1.4125e+08 	  -4.2697e+05 	 6 	 11 	 4 
1.3063e+08 	 1.3084e+08 	  6.0440e+04 	 6 	 11 	 5 
1.2114e+08 	 1.2096e+08 	  4.5684e+05 	 6 	 11 	 6 
1.1111e+08 	 1.1181e+08 	  1.7267e+05 	 6 	 11 	 7 
1.0245e+08 	 1.0239e+08 	  -1.5994e+05 	 6 	 11 	 8 
9.4595e+07 	 9.4704e+07 	  2.6749e+05 	 6 	 11 	 9 
8.7305e+07 	 8.7817e+07 	  7.4570e+04 	 6 	 11 	 10 
8.0641e+07 	 8.0243e+07 	  -2.8164e+05 	 6 	 11 	 11 
6.6308e+08 	 0.0000e+00 	  0.0000e+00 	 6 	 12 	 0 
1.3114e+09 	 1.3148e+09 	  2.6133e+06 	 6 	 12 	 1 
1.2746e+09 	 1.2724e+09 	  5.5688e+06 	 6 	 12 	 2 
1.2138e+09 	 1.2177e+09 	  -3.9139e+06 	 6 	 12 	 3 
1.1409e+09 	 1.1429e+09 	  -3.6777e+06 	 6 	 12 	 4 
1.0702e+09 	 1.0723e+09 	  1.3765e+05 	 6 	 12 	 5 
9.9627e+08 	 9.9432e+08 	  2.6163e+06 	 6 	 12 	 6 
9.2489e+08 	 9.2790e+08 	  5.2396e+05 	 6 	 12 	 7 
8.5717e+08 	 8.5677e+08 	  -6.5494e+05 	 6 	 12 	 8 
7.9306e+08 	 7.9332e+08 	  2.3454e+06 	 6 	 12 	 9 
7.3688e+08 	 7.3983e+08 	  5.4791e+04 	 6 	 12 	 10 
6.8904e+08 	 6.8534e+08 	  -4.0335e+06 	 6 	 12 	 11 
6.3663e+08 	 6.3248e+08 	  2.2085e+06 	 6 	 12 	 12 
5.5244e+09 	 0.0000e+00 	  0.0000e+00 	 6 	 13 	 0 
1.0934e+10 	 1.0997e+10 	  1.6895e+07 	 6 	 13 	 1 
1.0680e+10 	 1.0644e+10 	  5.2213e+07 	 6 	 13 	 2 
1.0240e+10 	 1.0266e+10 	  -2.6450e+07 	 6 	 13 	 3 
9.7080e+09 	 9.6976e+09 	  -2.3952e+07 	 6 	 13 	 4 
9.1197e+09 	 9.1490e+09 	  1.6275e+07 	 6 	 13 	 5 
8.5706e+09 	 8.5935e+09 	  8.1942e+06 	 6 	 13 	 6 
7.9748e+09 	 8.0170e+09 	  1.2345e+07 	 6 	 13 	 7 
7.4714e+09 	 7.4891e+09 	  2.9205e+06 	 6 	 13 	 8 
6.9607e+09 	 6.9382e+09 	  9.2766e+06 	 6 	 13 	 9 
6.4769e+09 	 6.4772e+09 	  -1.1382e+07 	 6 	 13 	 10 
6.0745e+09 	 6.0572e+09 	  -2.8038e+07 	 6 	 13 	 11 
5.6716e+09 	 5.6696e+09 	  -2.6413e+06 	 6 	 13 	 12 
5.2600e+09 	 5.2656e+09 	  4.1222e+07 	 6 	 13 	 13 
4.7980e+10 	 0.0000e+00 	  0.0000e+00 	 6 	 14 	 0 
9.5171e+10 	 9.5944e+10 	  1.7476e+08 	 6 	 14 	 1 
9.3191e+10 	 9.2875e+10 	  4.3207e+08 	 6 	 14 	 2 
8.9860e+10 	 9.0075e+10 	  -1.1615e+08 	 6 	 14 	 3 
8.5825e+10 	 8.5743e+10 	  -1.4700e+08 	 6 	 14 	 4 
8.0975e+10 	 8.1079e+10 	  2.6485e+08 	 6 	 14 	 5 
7.6599e+10 	 7.6609e+10 	  2.1352e+08 	 6 	 14 	 6 
7.1919e+10 	 7.2026e+10 	  4.5983e+07 	 6 	 14 	 7 
